0.599998	1.343998
0.609998	1.356979
0.619998	1.370326
0.629998	1.384045
0.639998	1.398141
0.649998	1.412622
0.659998	1.427493
0.669998	1.442760
0.679998	1.458429
0.689998	1.474506
0.699998	1.490997
0.709998	1.507908
0.719998	1.525245
0.729998	1.543014
0.739998	1.561220
0.749998	1.579871
0.759998	1.598972
0.769998	1.618529
0.779998	1.638548
0.789998	1.659035
0.799998	1.679996
0.809998	1.701437
0.819998	1.723364
0.829998	1.745782
0.839998	1.768699
0.849998	1.792120
0.859998	1.816051
0.869998	1.840498
0.879998	1.865467
0.889998	1.890964
0.899998	1.916994
0.909998	1.943565
0.919998	1.970682
0.929998	1.998351
0.939998	2.026578
0.949998	2.055369
0.959998	2.084730
0.969998	2.114666
0.979998	2.145185
0.989998	2.176292
0.999998	2.207993
1.009998	2.240294
1.019998	2.273201
1.029998	2.306720
1.039998	2.340856
1.049998	2.375617
1.059998	2.411008
1.069998	2.447035
1.079998	2.483704
1.089998	2.521020
1.099998	2.558991
1.109998	2.597622
1.119998	2.636919
1.129998	2.676888
1.139998	2.717535
1.149998	2.758865
1.159998	2.800886
1.169998	2.843603
1.179998	2.887022
1.189998	2.931149
1.199998	2.975989
1.209998	3.021550
1.219998	3.067837
1.229998	3.114856
1.239998	3.162612
1.249997	3.211113
1.259997	3.260364
1.269997	3.310371
1.279997	3.361140
1.289997	3.412676
1.299997	3.464987
1.309997	3.518078
1.319997	3.571954
1.329997	3.626623
1.339997	3.682090
1.349997	3.738361
1.359997	3.795442
1.369997	3.853338
1.379997	3.912057
1.389997	3.971604
1.399997	4.031984
1.409997	4.093205
1.419997	4.155272
1.429997	4.218190
1.439997	4.281967
1.449997	4.346608
1.459997	4.412119
1.469997	4.478505
1.479997	4.545774
1.489997	4.613931
1.499997	4.682981
1.509997	4.752933
1.519997	4.823789
1.529997	4.895557
1.539997	4.968244
1.549997	5.041854
1.559997	5.116395
1.569997	5.191872
1.579997	5.268291
1.589997	5.345657
1.599997	5.423978
1.609997	5.503258
1.619997	5.583506
1.629997	5.664724
1.639997	5.746920
1.649997	5.830101
1.659997	5.914272
1.669997	5.999438
1.679997	6.085608
1.689997	6.172783
1.699997	6.260974
1.709997	6.350184
1.719997	6.440422
1.729997	6.531690
1.739997	6.623996
1.749997	6.717347
1.759997	6.811748
1.769997	6.907204
1.779997	7.003723
1.789997	7.101310
1.799997	7.199970
1.809997	7.299711
1.819997	7.400537
1.829997	7.502456
1.839997	7.605472
1.849997	7.709593
1.859997	7.814824
1.869997	7.921170
1.879997	8.028639
1.889997	8.137236
1.899997	8.246965
1.909997	8.357836
1.919997	8.469852
1.929997	8.583021
1.939997	8.697348
1.949997	8.812839
1.959997	8.929499
1.969997	9.047337
1.979997	9.166354
1.989997	9.286561
1.999997	9.407962
-2.000000	-7.573000
-1.990000	-7.450599
-1.980000	-7.329392
-1.970000	-7.209373
-1.960000	-7.090537
-1.950000	-6.972876
-1.940000	-6.856385
-1.930000	-6.741058
-1.920000	-6.626889
-1.910000	-6.513873
-1.900000	-6.402002
-1.890000	-6.291271
-1.880000	-6.181674
-1.870000	-6.073205
-1.860000	-5.965858
-1.850000	-5.859627
-1.840000	-5.754506
-1.830000	-5.650489
-1.820000	-5.547570
-1.810000	-5.445743
-1.800000	-5.345002
-1.790000	-5.245341
-1.780000	-5.146754
-1.770000	-5.049236
-1.760000	-4.952778
-1.750000	-4.857378
-1.740000	-4.763026
-1.730000	-4.669720
-1.720000	-4.577451
-1.710000	-4.486214
-1.700000	-4.396003
-1.690000	-4.306812
-1.680000	-4.218635
-1.670000	-4.131466
-1.660000	-4.045300
-1.650000	-3.960128
-1.640000	-3.875947
-1.630000	-3.792750
-1.620000	-3.710531
-1.610000	-3.629284
-1.600000	-3.549003
-1.590000	-3.469682
-1.580000	-3.391315
-1.570000	-3.313897
-1.560000	-3.237420
-1.550000	-3.161879
-1.540000	-3.087268
-1.530000	-3.013581
-1.520000	-2.940812
-1.510000	-2.868955
-1.500000	-2.798004
-1.490000	-2.727953
-1.480000	-2.658796
-1.470001	-2.590527
-1.460001	-2.523140
-1.450001	-2.456629
-1.440001	-2.390988
-1.430001	-2.326211
-1.420001	-2.262292
-1.410001	-2.199225
-1.400001	-2.137004
-1.390001	-2.075623
-1.380001	-2.015076
-1.370001	-1.955357
-1.360001	-1.896460
-1.350001	-1.838379
-1.340001	-1.781108
-1.330001	-1.724641
-1.320001	-1.668972
-1.310001	-1.614095
-1.300001	-1.560004
-1.290001	-1.506693
-1.280001	-1.454156
-1.270001	-1.402387
-1.260001	-1.351380
-1.250001	-1.301129
-1.240001	-1.251628
-1.230001	-1.202871
-1.220001	-1.154852
-1.210001	-1.107565
-1.200001	-1.061004
-1.190001	-1.015163
-1.180001	-0.970036
-1.170001	-0.925617
-1.160001	-0.881900
-1.150001	-0.838879
-1.140001	-0.796548
-1.130001	-0.754901
-1.120001	-0.713932
-1.110001	-0.673635
-1.100001	-0.634004
-1.090001	-0.595033
-1.080001	-0.556715
-1.070001	-0.519046
-1.060001	-0.482019
-1.050001	-0.445628
-1.040001	-0.409867
-1.030001	-0.374730
-1.020001	-0.340211
-1.010001	-0.306304
-1.000001	-0.273003
-0.990001	-0.240302
-0.980001	-0.208195
-0.970001	-0.176676
-0.960001	-0.145739
-0.950001	-0.115378
-0.940001	-0.085587
-0.930001	-0.056360
-0.920001	-0.027691
-0.910001	0.000426
-0.900001	0.027997
-0.890001	0.055028
-0.880001	0.081525
-0.870001	0.107494
-0.860001	0.132941
-0.850001	0.157872
-0.840001	0.182293
-0.830001	0.206210
-0.820001	0.229629
-0.810001	0.252556
-0.800001	0.274997
-0.790001	0.296958
-0.780001	0.318445
-0.770001	0.339464
-0.760001	0.360022
-0.750001	0.380123
-0.740001	0.399774
-0.730001	0.418981
-0.720001	0.437750
-0.710001	0.456087
-0.700001	0.473998
-0.690001	0.491489
-0.680001	0.508566
-0.670001	0.525235
-0.660001	0.541502
-0.650001	0.557373
-0.640001	0.572854
-0.630001	0.587951
-0.620001	0.602670
-0.610001	0.617017
-0.600001	0.630998
-0.590001	0.644619
-0.580001	0.657886
-0.570001	0.670805
-0.560001	0.683382
-0.550001	0.695623
-0.540001	0.707534
-0.530001	0.719121
-0.520001	0.730390
-0.510001	0.741347
-0.500001	0.751998
-0.490001	0.762349
-0.480001	0.772407
-0.470001	0.782176
-0.460001	0.791663
-0.450001	0.800874
-0.440001	0.809815
-0.430001	0.818492
-0.420002	0.826911
-0.410002	0.835078
-0.400002	0.842999
-0.390002	0.850680
-0.380002	0.858127
-0.370002	0.865346
-0.360002	0.872343
-0.350002	0.879124
-0.340002	0.885695
-0.330002	0.892062
-0.320002	0.898231
-0.310002	0.904208
-0.300002	0.909999
-0.290002	0.915610
-0.280002	0.921047
-0.270002	0.926316
-0.260002	0.931423
-0.250002	0.936374
-0.240002	0.941175
-0.230002	0.945832
-0.220002	0.950351
-0.210002	0.954738
-0.200002	0.958999
-0.190002	0.963140
-0.180002	0.967167
-0.170002	0.971086
-0.160002	0.974903
-0.150002	0.978624
-0.140002	0.982255
-0.130002	0.985802
-0.120002	0.989271
-0.110002	0.992669
-0.100002	0.996000
-0.090002	0.999270
-0.080002	1.002488
-0.070002	1.005656
-0.060002	1.008784
-0.050002	1.011875
-0.040002	1.014935
-0.030002	1.017973
-0.020002	1.020992
-0.010002	1.023999
-0.000002	1.027000
0.009998	1.030001
0.019998	1.033008
0.029998	1.036027
0.039998	1.039064
0.049998	1.042125
0.059998	1.045216
0.069998	1.048343
0.079998	1.051512
0.089998	1.054729
0.099998	1.057999
0.109998	1.061331
0.119998	1.064728
0.129998	1.068197
0.139998	1.071743
0.149998	1.075374
0.159998	1.079095
0.169998	1.082912
0.179998	1.086831
0.189998	1.090858
0.199998	1.094999
0.209998	1.099260
0.219998	1.103647
0.229998	1.108166
0.239998	1.112823
0.249998	1.117624
0.259998	1.122575
0.269998	1.127682
0.279998	1.132951
0.289998	1.138388
0.299998	1.143999
0.309998	1.149790
0.319998	1.155767
0.329998	1.161936
0.339998	1.168303
0.349998	1.174874
0.359998	1.181655
0.369998	1.188652
0.379998	1.195871
0.389998	1.203318
0.399998	1.210999
0.409998	1.218920
0.419998	1.227087
0.429998	1.235506
0.439998	1.244183
0.449998	1.253124
0.459998	1.262334
0.469998	1.271821
0.479998	1.281590
0.489998	1.291647
0.499998	1.301998
0.509998	1.312649
0.519998	1.323606
0.529998	1.334875
0.539998	1.346462
0.549998	1.358373
0.559998	1.370614
0.569998	1.383191
0.579998	1.396110
0.589998	1.409377
0.599998	1.422998
0.609998	1.436978
0.619998	1.451325
0.629998	1.466044
0.639998	1.481141
0.649998	1.496622
0.659998	1.512493
0.669998	1.528760
0.679998	1.545429
0.689998	1.562506
0.699998	1.579997
0.709998	1.597908
0.719998	1.616245
0.729998	1.635013
0.739998	1.654220
0.749998	1.673871
0.759998	1.693972
0.769998	1.714529
0.779998	1.735548
0.789998	1.757035
0.799998	1.778996
0.809998	1.801437
0.819998	1.824363
0.829998	1.847782
0.839998	1.871699
0.849998	1.896120
0.859998	1.921051
0.869998	1.946498
0.879998	1.972467
0.889998	1.998963
0.899998	2.025994
0.909998	2.053565
0.919998	2.081682
0.929998	2.110351
0.939998	2.139578
0.949998	2.169369
0.959998	2.199729
0.969998	2.230666
0.979998	2.262185
0.989998	2.294292
0.999998	2.326993
1.009998	2.360293
1.019998	2.394200
1.029998	2.428720
1.039998	2.463856
1.049998	2.499617
1.059998	2.536008
1.069998	2.573035
1.079998	2.610703
1.089998	2.649020
1.099998	2.687991
1.109998	2.727622
1.119998	2.767919
1.129998	2.808887
1.139998	2.850534
1.149998	2.892865
1.159998	2.935886
1.169998	2.979603
1.179998	3.024021
1.189998	3.069148
1.199998	3.114989
1.209998	3.161550
1.219998	3.208836
1.229998	3.256855
1.239998	3.305612
1.249997	3.355113
1.259997	3.405364
1.269997	3.456370
1.279997	3.508139
1.289997	3.560676
1.299997	3.613986
1.309997	3.668077
1.319997	3.722954
1.329997	3.778623
1.339997	3.835089
1.349997	3.892360
1.359997	3.950441
1.369997	4.009337
1.379997	4.069057
1.389997	4.129603
1.399997	4.190984
1.409997	4.253204
1.419997	4.316271
1.429997	4.380190
1.439997	4.444966
1.449997	4.510607
1.459997	4.577118
1.469997	4.644505
1.479997	4.712774
1.489997	4.781930
1.499997	4.851981
1.509997	4.922932
1.519997	4.994788
1.529997	5.067557
1.539997	5.141243
1.549997	5.215854
1.559997	5.291395
1.569997	5.367872
1.579997	5.445290
1.589997	5.523657
1.599997	5.602978
1.609997	5.683258
1.619997	5.764505
1.629997	5.846724
1.639997	5.929920
1.649997	6.014101
1.659997	6.099272
1.669997	6.185438
1.679997	6.272607
1.689997	6.360783
1.699997	6.449974
1.709997	6.540184
1.719997	6.631421
1.729997	6.723690
1.739997	6.816996
1.749997	6.911347
1.759997	7.006748
1.769997	7.103204
1.779997	7.200723
1.789997	7.299309
1.799997	7.398970
1.809997	7.499710
1.819997	7.601537
1.829997	7.704456
1.839997	7.808472
1.849997	7.913593
1.859997	8.019823
1.869997	8.127170
1.879997	8.235638
1.889997	8.345235
1.899997	8.455965
1.909997	8.567836
1.919997	8.680853
1.929997	8.795021
1.939997	8.910347
1.949997	9.026838
1.959997	9.144500
1.969997	9.263336
1.979997	9.383354
1.989997	9.504560
1.999997	9.626961
-2.000000	-7.736000
-1.990000	-7.612599
-1.980000	-7.490393
-1.970000	-7.369373
-1.960000	-7.249537
-1.950000	-7.130876
-1.940000	-7.013385
-1.930000	-6.897058
-1.920000	-6.781889
-1.910000	-6.667872
-1.900000	-6.555001
-1.890000	-6.443271
-1.880000	-6.332674
-1.870000	-6.223205
-1.860000	-6.114858
-1.850000	-6.007627
-1.840000	-5.901506
-1.830000	-5.796489
-1.820000	-5.692570
-1.810000	-5.589743
-1.800000	-5.488002
-1.790000	-5.387341
-1.780000	-5.287754
-1.770000	-5.189236
-1.760000	-5.091778
-1.750000	-4.995378
-1.740000	-4.900026
-1.730000	-4.805719
-1.720000	-4.712451
-1.710000	-4.620214
-1.700000	-4.529003
-1.690000	-4.438812
-1.680000	-4.349635
-1.670000	-4.261466
-1.660000	-4.174299
-1.650000	-4.088128
-1.640000	-4.002947
-1.630000	-3.918750
-1.620000	-3.835531
-1.610000	-3.753284
-1.600000	-3.672003
-1.590000	-3.591682
-1.580000	-3.512315
-1.570000	-3.433896
-1.560000	-3.356420
-1.550000	-3.279879
-1.540000	-3.204268
-1.530000	-3.129580
-1.520000	-3.055811
-1.510000	-2.982955
-1.500000	-2.911004
-1.490000	-2.839952
-1.480000	-2.769796
-1.470001	-2.700527
-1.460001	-2.632140
-1.450001	-2.564629
-1.440001	-2.497988
-1.430001	-2.432211
-1.420001	-2.367292
-1.410001	-2.303225
-1.400001	-2.240004
-1.390001	-2.177623
-1.380001	-2.116076
-1.370001	-2.055357
-1.360001	-1.995460
-1.350001	-1.936379
-1.340001	-1.878108
-1.330001	-1.820641
-1.320001	-1.763972
-1.310001	-1.708095
-1.300001	-1.653004
-1.290001	-1.598693
-1.280001	-1.545156
-1.270001	-1.492387
-1.260001	-1.440380
-1.250001	-1.389129
-1.240001	-1.338628
-1.230001	-1.288871
-1.220001	-1.239851
-1.210001	-1.191565
-1.200001	-1.144004
-1.190001	-1.097163
-1.180001	-1.051036
-1.170001	-1.005617
-1.160001	-0.960900
-1.150001	-0.916879
-1.140001	-0.873548
-1.130001	-0.830901
-1.120001	-0.788932
-1.110001	-0.747635
-1.100001	-0.707004
-1.090001	-0.667033
-1.080001	-0.627715
-1.070001	-0.589046
-1.060001	-0.551019
-1.050001	-0.513628
-1.040001	-0.476867
-1.030001	-0.440730
-1.020001	-0.405211
-1.010001	-0.370304
-1.000001	-0.336003
-0.990001	-0.302302
-0.980001	-0.269195
-0.970001	-0.236676
-0.960001	-0.204739
-0.950001	-0.173378
-0.940001	-0.142587
-0.930001	-0.112360
-0.920001	-0.082691
-0.910001	-0.053574
-0.900001	-0.025003
-0.890001	0.003028
-0.880001	0.030525
-0.870001	0.057494
-0.860001	0.083941
-0.850001	0.109872
-0.840001	0.135293
-0.830001	0.160210
-0.820001	0.184629
-0.810001	0.208556
-0.800001	0.231997
-0.790001	0.254958
-0.780001	0.277445
-0.770001	0.299464
-0.760001	0.321021
-0.750001	0.342122
-0.740001	0.362773
-0.730001	0.382981
-0.720001	0.402750
-0.710001	0.422087
-0.700001	0.440998
-0.690001	0.459489
-0.680001	0.477566
-0.670001	0.495235
-0.660001	0.512502
-0.650001	0.529373
-0.640001	0.545854
-0.630001	0.561951
-0.620001	0.577670
-0.610001	0.593017
-0.600001	0.607998
-0.590001	0.622619
-0.580001	0.636886
-0.570001	0.650805
-0.560001	0.664382
-0.550001	0.677623
-0.540001	0.690534
-0.530001	0.703121
-0.520001	0.715390
-0.510001	0.727347
-0.500001	0.738998
-0.490001	0.750349
-0.480001	0.761406
-0.470001	0.772175
-0.460001	0.782662
-0.450001	0.792874
-0.440001	0.802815
-0.430001	0.812492
-0.420002	0.821911
-0.410002	0.831078
-0.400002	0.839999
-0.390002	0.848680
-0.380002	0.857127
-0.370002	0.865346
-0.360002	0.873343
-0.350002	0.881124
-0.340002	0.888695
-0.330002	0.896062
-0.320002	0.903231
-0.310002	0.910208
-0.300002	0.916999
-0.290002	0.923610
-0.280002	0.930047
-0.270002	0.936316
-0.260002	0.942423
-0.250002	0.948374
-0.240002	0.954175
-0.230002	0.959832
-0.220002	0.965351
-0.210002	0.970738
-0.200002	0.975999
-0.190002	0.981140
-0.180002	0.986167
-0.170002	0.991086
-0.160002	0.995903
-0.150002	1.000624
-0.140002	1.005255
-0.130002	1.009802
-0.120002	1.014271
-0.110002	1.018668
-0.100002	1.022999
-0.090002	1.027270
-0.080002	1.031487
-0.070002	1.035656
-0.060002	1.039783
-0.050002	1.043874
-0.040002	1.047935
-0.030002	1.051972
-0.020002	1.055991
-0.010002	1.059998
-0.000002	1.063999
0.009998	1.068000
0.019998	1.072007
0.029998	1.076026
0.039998	1.080063
0.049998	1.084124
0.059998	1.088215
0.069998	1.092342
0.079998	1.096511
0.089998	1.100728
0.099998	1.104999
0.109998	1.109330
0.119998	1.113727
0.129998	1.118196
0.139998	1.122743
0.149998	1.127374
0.159998	1.132095
0.169998	1.136912
0.179998	1.141831
0.189998	1.146858
0.199998	1.151999
0.209998	1.157260
0.219998	1.162647
0.229998	1.168166
0.239998	1.173823
0.249998	1.179624
0.259998	1.185575
0.269998	1.191682
0.279998	1.197951
0.289998	1.204388
0.299998	1.210999
0.309998	1.217790
0.319998	1.224767
0.329998	1.231936
0.339998	1.239303
0.349998	1.246874
0.359998	1.254655
0.369998	1.262652
0.379998	1.270871
0.389998	1.279318
0.399998	1.287999
0.409998	1.296920
0.419998	1.306087
0.429998	1.315506
0.439998	1.325182
0.449998	1.335123
0.459998	1.345334
0.469998	1.355821
0.479998	1.366590
0.489998	1.377647
0.499998	1.388998
0.509998	1.400649
0.519998	1.412606
0.529998	1.424875
0.539998	1.437462
0.549998	1.450373
0.559998	1.463614
0.569998	1.477191
0.579998	1.491110
0.589998	1.505377
0.599998	1.519997
0.609998	1.534978
0.619998	1.550325
0.629998	1.566044
0.639998	1.582141
0.649998	1.598622
0.659998	1.615493
0.669998	1.632760
0.679998	1.650429
0.689998	1.668506
0.699998	1.686996
0.709998	1.705907
0.719998	1.725244
0.729998	1.745013
0.739998	1.765220
0.749998	1.785871
0.759998	1.806972
0.769998	1.828529
0.779998	1.850548
0.789998	1.873034
0.799998	1.895995
0.809998	1.919436
0.819998	1.943363
0.829998	1.967782
0.839998	1.992699
0.849998	2.018120
0.859998	2.044051
0.869998	2.070498
0.879998	2.097466
0.889998	2.124963
0.899998	2.152994
0.909998	2.181565
0.919998	2.210682
0.929998	2.240351
0.939998	2.270577
0.949998	2.301368
0.959998	2.332729
0.969998	2.364666
0.979998	2.397185
0.989998	2.430292
0.999998	2.463993
1.009998	2.498293
1.019998	2.533200
1.029998	2.568719
1.039998	2.604856
1.049998	2.641617
1.059998	2.679008
1.069998	2.717034
1.079998	2.755703
1.089998	2.795020
1.099998	2.834991
1.109998	2.875622
1.119998	2.916918
1.129998	2.958887
1.139998	3.001534
1.149998	3.044865
1.159998	3.088886
1.169998	3.133602
1.179998	3.179021
1.189998	3.225148
1.199998	3.271989
1.209998	3.319550
1.219998	3.367836
1.229998	3.416855
1.239998	3.466612
1.249997	3.517113
1.259997	3.568363
1.269997	3.620370
1.279997	3.673139
1.289997	3.726676
1.299997	3.780987
1.309997	3.836077
1.319997	3.891954
1.329997	3.948623
1.339997	4.006089
1.349997	4.064360
1.359997	4.123441
1.369997	4.183337
1.379997	4.244056
1.389997	4.305603
1.399997	4.367984
1.409997	4.431205
1.419997	4.495271
1.429997	4.560190
1.439997	4.625967
1.449997	4.692607
1.459997	4.760118
1.469997	4.828505
1.479997	4.897774
1.489997	4.967930
1.499997	5.038981
1.509997	5.110932
1.519997	5.183788
1.529997	5.257557
1.539997	5.332243
1.549997	5.407854
1.559997	5.484395
1.569997	5.561872
1.579997	5.640290
1.589997	5.719657
1.599997	5.799977
1.609997	5.881258
1.619997	5.963505
1.629997	6.046723
1.639997	6.130920
1.649997	6.216101
1.659997	6.302271
1.669997	6.389438
1.679997	6.477607
1.689997	6.566783
1.699997	6.656974
1.709997	6.748184
1.719997	6.840421
1.729997	6.933689
1.739997	7.027996
1.749997	7.123347
1.759997	7.219748
1.769997	7.317204
1.779997	7.415722
1.789997	7.515309
1.799997	7.615970
1.809997	7.717710
1.819997	7.820537
1.829997	7.924456
1.839997	8.029472
1.849997	8.135593
1.859997	8.242823
1.869997	8.351170
1.879997	8.460638
1.889997	8.571235
1.899997	8.682966
1.909997	8.795835
1.919997	8.909853
1.929997	9.025021
1.939997	9.141347
1.949997	9.258838
1.959997	9.377499
1.969997	9.497335
1.979997	9.618354
1.989997	9.740561
1.999997	9.863960
-2.000000	-7.875000
-1.990000	-7.750599
-1.980000	-7.627393
-1.970000	-7.505374
-1.960000	-7.384537
-1.950000	-7.264875
-1.940000	-7.146385
-1.930000	-7.029058
-1.920000	-6.912889
-1.910000	-6.797873
-1.900000	-6.684001
-1.890000	-6.571271
-1.880000	-6.459674
-1.870000	-6.349205
-1.860000	-6.239858
-1.850000	-6.131627
-1.840000	-6.024506
-1.830000	-5.918489
-1.820000	-5.813570
-1.810000	-5.709743
-1.800000	-5.607002
-1.790000	-5.505341
-1.780000	-5.404754
-1.770000	-5.305235
-1.760000	-5.206779
-1.750000	-5.109378
-1.740000	-5.013026
-1.730000	-4.917719
-1.720000	-4.823451
-1.710000	-4.730214
-1.700000	-4.638003
-1.690000	-4.546812
-1.680000	-4.456635
-1.670000	-4.367466
-1.660000	-4.279299
-1.650000	-4.192128
-1.640000	-4.105947
-1.630000	-4.020751
-1.620000	-3.936531
-1.610000	-3.853284
-1.600000	-3.771003
-1.590000	-3.689682
-1.580000	-3.609315
-1.570000	-3.529896
-1.560000	-3.451420
-1.550000	-3.373878
-1.540000	-3.297268
-1.530000	-3.221581
-1.520000	-3.146812
-1.510000	-3.072955
-1.500000	-3.000004
-1.490000	-2.927953
-1.480000	-2.856796
-1.470001	-2.786526
-1.460001	-2.717140
-1.450001	-2.648629
-1.440001	-2.580987
-1.430001	-2.514210
-1.420001	-2.448292
-1.410001	-2.383225
-1.400001	-2.319004
-1.390001	-2.255623
-1.380001	-2.193076
-1.370001	-2.131356
-1.360001	-2.070460
-1.350001	-2.010379
-1.340001	-1.951108
-1.330001	-1.892641
-1.320001	-1.834972
-1.310001	-1.778095
-1.300001	-1.722004
-1.290001	-1.666692
-1.280001	-1.612156
-1.270001	-1.558387
-1.260001	-1.505380
-1.250001	-1.453129
-1.240001	-1.401628
-1.230001	-1.350871
-1.220001	-1.300852
-1.210001	-1.251565
-1.200001	-1.203004
-1.190001	-1.155163
-1.180001	-1.108036
-1.170001	-1.061617
-1.160001	-1.015900
-1.150001	-0.970879
-1.140001	-0.926548
-1.130001	-0.882901
-1.120001	-0.839932
-1.110001	-0.797635
-1.100001	-0.756004
-1.090001	-0.715033
-1.080001	-0.674716
-1.070001	-0.635047
-1.060001	-0.596020
-1.050001	-0.557629
-1.040001	-0.519868
-1.030001	-0.482731
-1.020001	-0.446211
-1.010001	-0.410304
-1.000001	-0.375003
-0.990001	-0.340302
-0.980001	-0.306195
-0.970001	-0.272676
-0.960001	-0.239739
-0.950001	-0.207378
-0.940001	-0.175587
-0.930001	-0.144360
-0.920001	-0.113691
-0.910001	-0.083574
-0.900001	-0.054003
-0.890001	-0.024972
-0.880001	0.003525
-0.870001	0.031494
-0.860001	0.058941
-0.850001	0.085872
-0.840001	0.112293
-0.830001	0.138210
-0.820001	0.163629
-0.810001	0.188556
-0.800001	0.212997
-0.790001	0.236958
-0.780001	0.260445
-0.770001	0.283464
-0.760001	0.306021
-0.750001	0.328122
-0.740001	0.349773
-0.730001	0.370981
-0.720001	0.391750
-0.710001	0.412086
-0.700001	0.431998
-0.690001	0.451489
-0.680001	0.470566
-0.670001	0.489235
-0.660001	0.507502
-0.650001	0.525373
-0.640001	0.542854
-0.630001	0.559951
-0.620001	0.576670
-0.610001	0.593017
-0.600001	0.608998
-0.590001	0.624619
-0.580001	0.639886
-0.570001	0.654805
-0.560001	0.669382
-0.550001	0.683623
-0.540001	0.697534
-0.530001	0.711121
-0.520001	0.724390
-0.510001	0.737347
-0.500001	0.749998
